session_id,target
1164,0.0006867959297353988
1165,0.0019166522870881838
1166,0.0017427025325838703
1167,0.003844276128929729
1168,0.003687359189230251
1169,0.007080295265088235
1170,7.267973048371311e-05
1171,0.008330741244036615
1172,0.005128038966971886
1173,0.000769609823322501
1174,3.589670727131389e-05
1175,0.03137148530352361
1176,0.0023098961160518358
1177,4.919300186066848e-05
1178,8.194995447511998e-05
1179,0.007878086853101705
1180,0.00010558992106503943
1181,0.00125472619685114
1182,0.008345535183954766
1183,0.00014688713993479748
1184,0.0022456147928052307
1185,4.9489200674050083e-05
1186,0.010585133427757853
1187,9.521263836748425e-05
1188,0.000820783618737611
1189,2.64783944240336e-05
1190,0.00010260779557688457
1191,0.000119653586253774
1192,3.855212081953291e-05
1193,0.00013379695058389525
1194,0.005377093661409189
1195,0.00011670984632718918
1196,0.0040131573804498945
1197,0.007840973646658289
1198,0.006522022695621996
1199,0.0006855374796065274
1200,0.1169790961460772
1201,3.416157766775911e-05
1202,0.00491793653596763
1203,0.0011664337076407122
1204,0.014519728508489444
1205,7.493032198251535e-05
1206,0.0019491313952330151
1207,4.081180831772357e-05
1208,0.00020148367164521326
1209,0.00030571368707835064
1210,0.029412225062294274
1211,2.8418692050326663e-05
1212,0.0016637464696215415
1213,9.772040534567238e-05
1214,0.0009148692868790728
1215,1.9075968245763307e-05
1216,0.00017970856037542168
1217,4.6853622972253536e-05
1218,2.886717419786042e-05
1219,0.005648563205723832
1220,0.002098162966108376
1221,1.101620392062125e-05
1222,3.982401143701192e-05
1223,2.7667423101294005e-05
1224,0.009525309953128154
1225,0.0001426252072832065
1226,0.000356299476608993
1227,7.292122532605973e-05
1228,7.128062630847676e-05
1229,0.001814980813265881
1230,0.0005065584909131348
1231,0.006743568880831703
1232,0.020748981189868076
1233,0.0029239425383438093
1234,0.0008565664841344935
1235,0.004665349051622256
1236,8.93275698878813e-05
1237,0.0014053523176034857
1238,0.0007756664715524593
1239,0.002732685204637845
1240,2.5771617857646503e-05
1241,0.0158300641585812
1242,0.007833454725213443
1243,0.001572125322444777
1244,0.0015203041845288216
1245,0.00052136557462074
1246,0.00012922610138966332
1247,0.010202537746428757
1248,8.004140406523151e-05
1249,0.0010290510287835882
1250,0.0028550930987685345
1251,9.838652587940544e-05
1252,0.007872757560186792
1253,0.0035942838793766676
1254,0.0031247576836403407
1255,0.00012085125094098038
1256,1.4853380732621748e-05
1257,0.0001897004665972127
1258,0.005719311858464075
1259,0.006792108931204051
1260,0.004227758922723003
1261,0.0014919883727580912
1262,0.003183470293842857
1263,0.006536241117394021
1264,0.000979390531173817
1265,0.004945569473299707
1266,0.0002684174946601009
1267,4.577046274264736e-05
1268,3.2339649949459386e-06
1269,0.0023493955681169114
1270,0.000943162383337968
1271,0.00011318707646507039
1272,0.00011313969305941624
1273,0.00020318745237935
1274,0.001197912218948078
1275,0.00013696201933052798
1276,0.00034422512366232114
1277,5.577455077825366e-05
1278,0.009165813270854082
1279,0.0001610525950482272
1280,3.69626063263875e-05
1281,0.0008536157503362092
1282,0.002425959689581111
1283,0.0018942536606889333
1284,0.0023077374965831607
1285,4.4560646364761966e-05
1286,0.00027621437898446485
1287,0.0022256510753682597
1288,0.0017822434617156718
1289,0.013340118778454233
1290,3.5630856502757643e-05
1291,0.010821463322418588
1292,0.009328360434940584
1293,0.00018446860430482073
1294,0.0006511535682327445
1295,0.0037895557468260663
1296,1.4792723828225046e-05
1297,0.8440642472146982
1298,0.00038549797906195445
1299,7.089282269912692e-05
1300,0.008557932696099668
1301,0.004526079273061705
1302,8.344104170138326e-05
1303,0.006120545810727359
1304,0.001296742780273179
1305,0.00011033322782334096
1306,0.028704451625361362
1307,0.000757371803480701
1308,0.008762020810737972
1309,3.854132908752159e-05
1310,0.0038324258706250633
1311,0.006489254453181649
1312,0.012565978756016146
1313,0.0062408196363521115
1314,5.384015281038055e-05
1315,0.001404655475429224
1316,0.00393172484811315
1317,0.0035760471369147445
1318,0.0013908838662329106
1319,0.00020171979091380824
1320,0.003036929550705559
1321,0.0063804660282203805
1322,0.002743512781597595
1323,0.0011063951472648087
1324,0.00013259931729597807
1325,0.0037398694428003526
1326,8.65371660324462e-05
1327,5.260892172111105e-05
1328,0.400752866291137
1329,0.007615290070926481
1330,3.9050658762358825e-05
1331,4.15733379180361e-05
1332,0.006908191138440375
1333,0.0063655826404527445
1334,0.0011614704180669037
1335,0.001938918584893685
1336,7.041303529911672e-05
1337,7.53849817091457e-05
1338,0.0023564806638971753
1339,0.0010774902207229375
1340,0.0005445928953632648
1341,5.507469841806408e-05
1342,0.00021028401343382665
1343,5.83398904771937e-05
1344,3.3115088656581964e-05
1345,0.01563195105795622
1346,4.647308590573113e-05
1347,0.009894498386497034
1348,4.5982336418918223e-05
1349,0.004176117198417636
1350,9.179959511794465e-05
1351,0.0011364038263614123
1352,0.008108700904490456
1353,0.0031174447809796386
1354,0.01254937112054324
1355,0.01762717125258601
1356,0.0029559732528239074
1357,0.001985358631190909
1358,0.012965397557751644
1359,0.006712991236476405
1360,6.471992957371792e-05
1361,0.0920147187613101
1362,0.00042862437739035736
1363,0.0008453318521209335
1364,0.018977019595770365
1365,0.004974854897496349
1366,0.0001332556278535755
1367,0.038909059520719075
1368,0.000612351404867595
1369,0.004439778432374122
1370,0.012131218192775298
1371,0.1074390927468143
1372,0.001802012797903056
1373,0.00014329750652962903
1374,0.0032398893841316273
1375,0.005408920486492418
1376,0.0001371395819619803
1377,0.00015021855681733947
1378,0.016292645025196777
1379,0.004883210603556549
1380,0.0001481455207654787
1381,0.00020097624489660932
1382,0.0001866794092858101
1383,0.002700306733229957
1384,0.00010518776844995374
1385,0.0001673348746122284
1386,0.00022030377794552943
1387,0.00019152523130218653
1388,4.2406915965529804e-05
1389,0.0063333311197378795
1390,0.002920740300611334
1391,0.0002627776377029904
1392,0.017325145046999946
1393,0.005074184773590429
1394,0.0028280321705475087
1395,4.013693488271534e-05
1396,0.9773098332459507
1397,0.0001839915706249973
1398,0.03765153694016107
1399,0.00013778532070482193
1400,0.002272428071463061
1401,0.0041280900973359996
1402,0.0017991827368350364
1403,0.0009519031166265274
1404,0.0014936284733590537
1405,7.774656886083751e-06
1406,0.00586986450804558
1407,0.00018446860430482073
1408,9.883588865165008e-05
1409,0.014960644851381053
1410,6.467205208508197e-05
1411,0.0027616489505493808
1412,0.011380390811269753
1413,0.00020365464497011112
1414,0.0005906364884292443
1415,6.709873670289834e-05
1416,0.00021945696994930084
1417,0.012657245791951034
1418,0.0032968632946040535
1419,0.00015756072351344203
1420,0.0004522978630773995
1421,5.741363529380521e-05
1422,0.00047596314654102545
1423,0.0010488543757286462
1424,0.010893667598514097
1425,0.005982553720150309
1426,6.446506401243018e-05
1427,0.006941249582695265
1428,0.003997621275718634
1429,0.000198945884265509
1430,0.0031639029469121963
1431,3.366437908871676e-05
1432,0.0016589329792837486
1433,0.0009130985034236901
1434,0.007615290070926481
1435,8.665462209747928e-05
1436,0.010202200588098625
1437,0.00011841844066464786
1438,0.002991323975425587
1439,3.883717224822065e-05
1440,0.00017565306571239522
1441,2.4697075700044548e-05
1442,0.007048167269305211
1443,0.00019736709521152716
1444,0.0001409285209146123
1445,7.389789894436511e-05
1446,0.003135672083690039
1447,5.1072632223515946e-05
1448,0.008504569409850383
1449,0.005506466890165734
1450,2.8570294062578188e-05
1451,0.010310876982714866
1452,6.649769896386095e-05
1453,7.91501887355583e-05
1454,0.0019941926375867947
1455,0.006321843393475392
1456,4.358287404441403e-05
1457,0.0023152790268100958
1458,0.00048449863930552213
1459,0.005128165241852102
1460,0.001667273198490791
1461,0.010350317928291058
1462,2.9726438775950093e-05
1463,0.0049009527973667985
1464,0.007634531870637402
1465,6.220655326760975e-05
1466,0.02918941696297634
1467,0.004481895238563316
1468,0.04362540180369441
1469,0.18173260210342057
1470,0.00046914173205194767
1471,0.004415895928640647
1472,0.0013875768066844518
1473,1.1751810099934632e-05
1474,2.7332825698343722e-05
1475,0.005063750458079271
1476,0.011267489774886567
1477,0.001665279744025103
1478,0.002049061328714159
1479,0.0001262284826542459
1480,0.0006070603373901363
1481,0.01919228741987845
1482,0.0013640970884683033
1483,0.0024002536534691063
1484,0.004340105146528655
1485,0.0015890647473039026
1486,0.0051672819922314395
1487,6.604051509435668e-05
1488,0.003134993413244464
1489,0.0026593092946218177
1490,0.3516307312232395
1491,0.013026030016002216
1492,9.880666341985193e-05
1493,7.295162116014003e-05
1494,0.0021380620243996486
1495,0.0031983068571773414
1496,0.00018525193777150953
1497,2.9648252334243196e-05
1498,0.0019593379678099895
1499,0.007525534997993598
1500,0.049458356577633006
1501,0.0031483066330717235
1502,0.0005628728406488966
1503,0.010663543795307269
1504,0.033965914961942456
1505,0.02264716806899274
1506,0.001909978462150407
1507,1.2512249669246091e-05
1508,3.794910658245151e-05
1509,6.880408217983835e-05
1510,6.748348220738579e-05
1511,0.001281059971834949
1512,0.006623102232990043
1513,0.0022352935893937193
1514,0.0007684395298709982
1515,0.004690106366558413
1516,0.004088740150207684
1517,0.00023758597803661817
1518,0.001152759472782405
1519,0.0001550507087095515
1520,6.725898143097255e-05
1521,7.469682811708848e-05
1522,0.0001748917622335659
1523,0.004456667317975634
1524,0.006332014863116535
1525,0.023577402266604694
1526,0.0016869427488818275
1527,0.0017507400028413784
1528,0.0037472210937567548
1529,0.006664563530180319
1530,0.001886660741648222
1531,5.685590032278878e-05
1532,0.0016853151879763241
1533,0.002565229595134588
1534,0.0008812264667758321
1535,0.0017936245399726054
1536,2.7503748598654945e-05
1537,0.007897987385298354
1538,8.617869182308981e-05
1539,0.07268352511836647
1540,6.6805138644509e-05
1541,4.6168606845642e-05
1542,4.452283076168433e-05
1543,0.00018176383435377784
1544,0.02737237198781216
1545,0.0001179911613914377
1546,0.00012323388206050316
1547,0.0008881978131834951
1548,0.030856149867780673
1549,3.115893038176761e-05
1550,0.0012140237730918978
1551,4.6921101667094414e-05
1552,0.0012361019282884514
1553,2.7498015243617034e-05
1554,0.00014110755510281917
1555,0.0072233074078286025
1556,6.224078870994357e-05
1557,0.001983504884980297
1558,2.105935472986943e-05
1559,0.0819460894492149
1560,0.008189643357019443
1561,0.0002626871738723475
1562,0.00022355349332862302
1563,0.004107715594491723
1564,1.344934657030899e-05
1565,0.0034003100003165776
1566,0.0017339849091898812
1567,5.41115101006397e-05
1568,2.731787728560431e-05
1569,0.002305418492710762
1570,0.13011525985421574
1571,0.0003966164514888241
1572,2.7327187716814824e-05
1573,0.00010694411561033353
1574,0.0002316500117905991
1575,0.012007538161531195
1576,0.0014047860902801565
1577,0.006394238907392965
1578,0.006852518562253484
1579,0.0007161003525996404
1580,0.005896412279152086
1581,6.709859429509609e-05
1582,6.293918976118208e-05
1583,0.013622414418954315
1584,0.002041326745010522
1585,0.0032290538924250973
1586,2.921353683811898e-05
1587,0.0009287273962895216
1588,0.0010408113884869286
1589,0.02839373043451564
1590,0.006513903449502495
1591,4.9604853023905155e-05
1592,0.0431531515480959
1593,5.239496088752379e-05
1594,0.0009130121521945513
1595,0.00014980684417262324
1596,0.000452173677897726
1597,0.00012037627278117543
1598,0.004666512114546581
1599,0.00016619643607013664
1600,0.0001512682468184844
1601,0.00034288719704790333
1602,0.0016976295212676258
1603,0.000844782624518758
1604,0.0009384151990934701
1605,9.679815862631121e-06
1606,0.007377781077540839
1607,0.00412636052999961
1608,2.6157677707608108e-05
1609,5.5901440211273676e-05
1610,0.0074633095892584385
1611,0.005362406425170463
1612,0.00014523896860774136
1613,0.005375720458520646
1614,9.61690529833417e-05
1615,0.00012725995374089947
1616,0.001504371258367316
1617,0.00017832994769037292
1618,0.0001144795073870892
1619,0.04197117880903979
1620,0.007370768895296121
1621,0.00012085125094098038
1622,0.0042268026516245226
1623,0.005972199666479728
1624,0.0001494218092534415
1625,0.00789564993512877
1626,9.29662024020074e-05
1627,7.282347687942712e-05
1628,0.0015530659645715899
1629,0.002114285664483712
1630,0.0004961077371312051
1631,0.00011911918446413442
1632,0.00025854994365009373
1633,0.006097494173855937
1634,5.592576672240757e-05
1635,0.008866965510701057
1636,8.219684360710795e-05
1637,0.007521974623438767
1638,0.00010085342482636935
1639,0.00019024238443465119
1640,2.4467613049970334e-05
1641,0.0056468307535042506
1642,0.0660525897824324
1643,2.2091962730857527e-05
1644,0.0029239425383438093
1645,0.00046436741945412327
1646,0.007896597874918669
1647,0.0001621664564302681
1648,4.3998837669899375e-05
1649,0.0004468333285908862
1650,0.003385731368167064
1651,0.007766198370880443
1652,0.00026449917871277105
1653,0.001510017951470433
1654,0.002255155539219888
1655,0.005834067623200267
1656,2.732121438879318e-05
1657,0.00014202045180324805
1658,2.5383386112393357e-05
1659,0.006012772084652635
1660,4.003939876138419e-05
1661,0.000988208305746372
1662,0.02059559264241133
1663,0.04470995790363027
1664,0.037699320720295686
1665,0.0001546098053986494
1666,0.0007170745223528838
1667,0.0037112196208959523
1668,0.0034592092386528904
1669,0.0001336966744233435
1670,0.005179645285051428
1671,0.00010490081509437966
1672,0.061655880206112984
1673,0.000728434072128857
1674,0.0010277471925703807
1675,0.0013592361304785934
1676,0.0010625609976584957
1677,4.003939876138419e-05
1678,0.004511065483549415
1679,0.01820166332122881
1680,0.003561790130788479
1681,0.0031639029469121963
1682,1.7140624801399886e-05
1683,0.22107925527581535
1684,0.02306876644016254
1685,0.00037962657748164826
1686,0.0050876570276119455
1687,0.08451148979426135
1688,0.00018431233546403316
1689,0.005184915994780681
1690,0.044631866383186995
1691,7.65456756282225e-06
1692,0.00650180323540643
1693,0.0014956465043430931
1694,0.0012977489612775938
1695,0.0018860121455836574
1696,0.0006213566376484399
1697,0.002544576698153148
1698,0.0018018863525624518
1699,0.2424658778783357
1700,0.0031227379855943895
1701,0.0031639029469121963
1702,0.007701557796764869
1703,0.0021772151755742033
1704,1.2114647684309979e-05
1705,0.37429274662691453
1706,0.00023503842486144642
1707,0.00020928493540872762
1708,0.0016241706657781835
1709,0.0028359454303223523
1710,0.0001851866638886619
1711,7.856028954396329e-06
1712,0.007074026477643335
1713,4.776164464788605e-05
1714,4.188059819619826e-05
1715,0.0006380542414935891
1716,0.0001753928974220636
1717,0.0056038845204184635
1718,0.005347772930355123
1719,0.00239117927217454
1720,0.0027795150774688857
1721,0.01010386963004925
1722,0.0016589508296516926
1723,6.69619360037118e-05
1724,0.001949323214196379
1725,1.9387641176136906e-05
1726,2.4467613049970334e-05
1727,0.0069660346922459345
1728,0.00018033280718093844
1729,6.387687581343746e-05
1730,0.0005097200406197783
