session_id,target
1135,0.00437188804960415
1136,0.00029862266556934076
1137,1.3419680805006466e-05
1138,0.0883077941072012
1139,0.0032312292088344614
1140,2.9364846648200975e-05
1141,6.305308105985502e-05
1142,0.009185353878729137
1143,0.00024060032669614067
1144,0.0003655792189697528
1145,0.008188921451494755
1146,8.128892882467882e-05
1147,0.04437787627769481
1148,0.000108554613557093
1149,0.001774748937108091
1150,5.186741952482932e-05
1151,0.00036895380863919097
1152,0.00011150939305957188
1153,4.123098543501368e-05
1154,0.0023935290532038182
1155,1.6792420829785256e-05
1156,0.00025048006825854386
1157,0.08038012884223807
1158,0.0037135793625452844
1159,2.693103107488519e-05
1160,0.010871342449210836
1161,0.0001097361919412231
1162,4.498558863910462e-05
1163,5.362663373535524e-05
1164,0.0003133000473898843
1165,0.0007474837034553668
1166,0.0003560786201625787
1167,0.0022387481358629754
1168,0.006079246978258949
1169,0.0010181230465271351
1170,5.176285583936862e-06
1171,0.000996301256111427
1172,0.002555127587502289
1173,0.00015256288212795276
1174,1.6223512558686162e-05
1175,0.013079566754166258
1176,0.00022413167970986646
1177,6.540760091898831e-05
1178,0.0001841848165249437
1179,0.0010094500894041064
1180,3.13855872066095e-05
1181,0.00012786089687723747
1182,0.007626696064436262
1183,0.00023634819236177207
1184,0.0003229858995947486
1185,1.7958978738950562e-05
1186,0.003942129083494145
1187,6.498641984346738e-05
1188,9.500774216264016e-05
1189,7.068281716666413e-06
1190,2.493140014952038e-05
1191,1.6998455268756568e-05
1192,1.800613850223612e-05
1193,1.514148894351327e-05
1194,0.00997467653885771
1195,1.4135098382738328e-05
1196,0.002596254762085328
1197,0.0064813344081258925
1198,0.0013285216850887505
1199,0.00015995980367553554
1200,0.019405614925137545
1201,3.430550570284196e-05
1202,0.0005256049014367885
1203,0.0004995602204136988
1204,0.00197584152847466
1205,0.00010713013013008696
1206,0.0003257628757778479
1207,5.732253730889344e-06
1208,8.041175217427058e-05
1209,0.00015179377550866887
1210,0.02044860652550639
1211,5.797430797840531e-06
1212,0.0016943183415752527
1213,8.636929051457858e-06
1214,0.0006597458976742045
1215,4.058248259496848e-06
1216,0.00016434049378067815
1217,2.029327392364104e-05
1218,1.1475725242035419e-05
1219,0.010923340727405617
1220,0.00014804971818821954
1221,1.8916032920244893e-07
1222,1.3741934060169412e-05
1223,1.1530965877531805e-05
1224,0.0016525913413804796
1225,8.059615897253835e-06
1226,0.00022574780935289126
1227,2.78450641330544e-05
1228,1.5051715396865044e-05
1229,0.0010601725508314161
1230,8.45195221592835e-05
1231,0.008583308054356607
1232,0.0023654818566218273
1233,0.0012234984241870609
1234,0.0006773534571314102
1235,0.0007241232870400991
1236,3.5514792126307783e-05
1237,0.0004192621257095582
1238,0.0003239182396265439
1239,0.0009627067046042646
1240,2.6793642165434542e-05
1241,0.00597184240708328
1242,0.0037380744951890123
1243,0.0012111237202293553
1244,0.00013318045406884998
1245,0.000740058582125689
1246,0.00014074624596810753
1247,0.005404577378233232
1248,0.00014267512517227303
1249,0.00011681286181635074
1250,0.0023981203260144976
1251,0.0001172767397384433
1252,0.001419955626734373
1253,0.002291508613197777
1254,0.0010995561898696532
1255,4.02257807978365e-05
1256,1.553631330562945e-05
1257,0.0003293996805002882
1258,0.002093490058053193
1259,0.0027063889549672534
1260,0.0038982650433296317
1261,0.0008050725217700191
1262,0.0031811448268909926
1263,0.0017775619732375947
1264,0.0017453031604874824
1265,0.0007474384361239035
1266,0.00010982413324636484
1267,3.2945376883208416e-06
1268,2.0938973518054832e-06
1269,0.0004901259770785214
1270,0.0015913041873692538
1271,1.6340749069557094e-05
1272,1.5849778997134285e-05
1273,9.529018155397347e-05
1274,0.002059818114280158
1275,1.4664214368886668e-05
1276,0.00027970896194183905
1277,8.77895210557435e-06
1278,0.011398868297218616
1279,4.95507199539958e-05
1280,1.577178700126176e-05
1281,0.00013918863758308287
1282,0.0012243869872092328
1283,0.0010654819496519745
1284,0.0007490687916354073
1285,2.5046823096364724e-06
1286,0.00022275908697586702
1287,0.000929308498038177
1288,0.0003589202712457832
1289,0.0024341751261949466
1290,4.080418198176072e-06
1291,0.00258158754762706
1292,0.0016942596374610423
1293,3.175834599530217e-05
1294,0.0005525956828441076
1295,0.00809406990019531
1296,4.068361738141985e-06
1297,0.5951349742913231
1298,0.0002632010732887958
1299,3.348352639968393e-05
1300,0.0006311106387403798
1301,0.0037963903280065336
1302,2.209796062798421e-05
1303,0.010345377378607207
1304,0.0002698154629422249
1305,4.2783556501696606e-05
1306,0.005513143126508813
1307,0.0017387883981046031
1308,0.0006592234116656754
1309,5.910914170102098e-06
1310,0.008521624930293457
1311,0.006020196999235383
1312,0.02058009767972777
1313,0.000792759379471277
1314,2.0394101080247425e-05
1315,0.0021584044601420933
1316,0.002392461864292573
1317,0.005054877089007646
1318,0.00044138948679364157
1319,1.8457046922051144e-05
1320,0.000447316533878506
1321,0.0027836949694685083
1322,0.0010087144952098978
1323,0.0001624473942796022
1324,1.9347767316885435e-05
1325,0.001366624519572957
1326,3.630538414857749e-05
1327,2.914696306034511e-06
1328,0.1918547861561336
1329,0.0005554993729069506
1330,1.9643214123004133e-05
1331,7.4788853637313876e-06
1332,0.003688914376023643
1333,0.0026261461769490247
1334,0.0014634449646165058
1335,0.0028932866678646092
1336,0.000167991428610925
1337,2.2456176856730432e-05
1338,0.0003411725453327188
1339,0.0004562878690502369
1340,0.00054588539712723
1341,2.3535023567772656e-05
1342,1.3369744405839937e-05
1343,2.245625194065261e-05
1344,1.2545289406235394e-05
1345,0.0037905517750831097
1346,4.667900826759603e-05
1347,0.001225261741201811
1348,1.1940039179648915e-06
1349,0.0013756926601127448
1350,7.934584561480012e-06
1351,0.0017278918454189736
1352,0.003916247960876556
1353,0.003262106974756482
1354,0.006128894852477234
1355,0.025810854791090868
1356,0.00019623130897508212
1357,0.0006080917846271278
1358,0.0009426186541003873
1359,0.008641668933767645
1360,3.212005755908201e-05
1361,0.02701018151144244
1362,0.0005495873995395137
1363,0.0002345803475925776
1364,0.003128725708996081
1365,0.0007516220794836798
1366,6.028544096345826e-05
1367,0.021325312696361627
1368,0.00031925965828094523
1369,0.011511596502153129
1370,0.006325884659815734
1371,0.05925997540105906
1372,0.0005326563896173984
1373,5.5444868060382296e-05
1374,0.004536988595695225
1375,0.004641052660636664
1376,5.687605879647663e-05
1377,0.00015529482283175116
1378,0.011444470647213111
1379,0.004171385492772897
1380,0.0001231300716078618
1381,7.680015424861465e-05
1382,0.00015665066411599152
1383,0.007820736802061856
1384,0.0001404196580628404
1385,6.60455789054412e-05
1386,0.0001069144287162955
1387,0.00011091182655804301
1388,9.056807314194294e-06
1389,0.00612865006383255
1390,0.0008107933519104644
1391,0.00013719111350272376
1392,0.0014477856952162796
1393,0.0017457204890386224
1394,0.0006483465757975309
1395,4.238036747477763e-06
1396,0.9638272476594855
1397,8.740080716498223e-05
1398,0.004439078041532998
1399,0.00020340149664537706
1400,0.00037324421781926453
1401,0.00032840562671645584
1402,0.0013008668369485124
1403,0.0005345842626238497
1404,0.0023340722831675224
1405,2.877124359702175e-06
1406,0.0007281805119613385
1407,5.556207309153147e-05
1408,0.00011912582050520764
1409,0.002787249307709479
1410,6.3762600914065085e-06
1411,0.0034525503887445335
1412,0.005576683763203485
1413,6.716277856063011e-05
1414,0.0002676437932638401
1415,1.6892775809882225e-05
1416,0.0003075377558318014
1417,0.0032359478450329805
1418,0.0010480129308815594
1419,5.0067879082730275e-05
1420,0.0003014855523538323
1421,5.64969156979341e-05
1422,5.314472638880969e-05
1423,0.0007712247770955322
1424,0.0011233122556524135
1425,0.004171416116489602
1426,9.592521535240356e-06
1427,0.0028201510169942796
1428,0.0016200065118533893
1429,1.612199170474922e-05
1430,0.004563906870033211
1431,8.653968524618614e-06
1432,0.000126018965820882
1433,0.0006826706334031447
1434,0.0005554993729069506
1435,6.366048044865472e-05
1436,0.027467114190903613
1437,0.00016096801527845227
1438,0.004935876288984558
1439,3.929636533274722e-06
1440,5.2895667237209035e-05
1441,5.6425051114441885e-06
1442,0.0031049783977108864
1443,8.75443376257446e-05
1444,4.721444695711054e-05
1445,2.8336456904363188e-05
1446,0.001168405923947437
1447,1.8592593629769775e-05
1448,0.0030237680269141203
1449,0.00942073698167222
1450,7.760861802867581e-06
1451,0.005672650841086859
1452,1.6520838494765877e-05
1453,2.7787538675531793e-05
1454,0.0003061888893085424
1455,0.014801578202021977
1456,1.140169889850017e-05
1457,0.0016635245884760708
1458,0.00027615519517494076
1459,0.009396608343426935
1460,0.000697157897144518
1461,0.010381290028573605
1462,7.788344858200753e-06
1463,0.007460113284701366
1464,0.0005568300635019689
1465,2.423180671203174e-05
1466,0.011319444756552596
1467,0.0007611248014042446
1468,0.01580107991635024
1469,0.146789813070813
1470,0.00018690445457239098
1471,0.0006877617547522876
1472,6.316176053921066e-05
1473,2.9036962584179817e-07
1474,1.080671116634785e-05
1475,0.0007643139295687433
1476,0.0030437905193926433
1477,0.00036744186834094085
1478,0.000313877433029658
1479,0.00017799128236985684
1480,0.00022449807747994082
1481,0.005830459148503847
1482,0.00028982822530870697
1483,0.0005381535470004022
1484,0.00026795543838115967
1485,0.00028592823197504314
1486,0.0007790813317644594
1487,9.51216549741898e-05
1488,0.0007841847778069302
1489,0.005017442241602933
1490,0.6947420305196278
1491,0.030387781615548445
1492,2.8298662270356508e-05
1493,4.148373779196872e-05
1494,0.001261186176693008
1495,0.0004110026481267383
1496,0.00012120607763076297
1497,8.588290272059993e-06
1498,0.0004894930952196295
1499,0.002542997399779282
1500,0.0770354446060394
1501,0.0005646699936304858
1502,2.8649256419617517e-05
1503,0.026248470887955483
1504,0.007550383029990339
1505,0.002923994205025054
1506,0.001227274603015824
1507,1.483463448058366e-06
1508,8.78253721389671e-06
1509,2.6192721928432154e-05
1510,2.4541571646234124e-05
1511,5.473300323777447e-05
1512,0.004685770086862614
1513,0.0006023459338885929
1514,0.0002691138261712442
1515,0.00025338762727960363
1516,0.00046602535321088904
1517,0.00025143087969463633
1518,0.000537250360394642
1519,3.118410083159384e-05
1520,3.354276272871397e-05
1521,3.434811070416508e-05
1522,4.4779841443656986e-05
1523,0.007497906156135264
1524,0.000449138054873122
1525,0.013149194905663178
1526,0.0017912111428699537
1527,0.0008292730930528809
1528,0.00142140141454854
1529,0.0019583889196104405
1530,0.0002003021603658044
1531,1.0677659694017686e-05
1532,0.000445041991410457
1533,0.00023167362948596387
1534,0.0003804956793217379
1535,0.0017169745052374836
1536,1.1125156981031455e-05
1537,0.003233843027668486
1538,1.7869899688874397e-05
1539,0.16937928628912788
1540,0.00015371455826115621
1541,2.0415644340282695e-05
1542,1.0929984013779219e-05
1543,6.00922998274648e-05
1544,0.0018237165930894569
1545,2.050136790716973e-05
1546,3.802342578117877e-05
1547,8.568258956956184e-05
1548,0.009060214932659679
1549,1.5405033954260072e-06
1550,0.000529900814184394
1551,1.3450770052978607e-05
1552,8.828438645951707e-05
1553,1.1641596334669405e-05
1554,1.5168583365055523e-05
1555,0.009022469152860854
1556,1.6238132908548912e-05
1557,0.0012106352030306416
1558,1.7577673618215442e-06
1559,0.14977006389015723
1560,0.0023367192245690696
1561,8.107064285137109e-05
1562,8.67828463336392e-05
1563,0.0020412867875072506
1564,3.368454704064524e-07
1565,0.006979388801463099
1566,0.0011906886494150897
1567,1.1283294267254708e-05
1568,2.9384023962210022e-05
1569,0.006235311416579593
1570,0.048699455658518485
1571,0.0003100912725966671
1572,7.415781123354024e-06
1573,1.5645297552386244e-05
1574,1.498762624869719e-05
1575,0.006607411408357961
1576,0.0016313217689701036
1577,0.009519781743631356
1578,0.003294112231439441
1579,3.1023038395225615e-05
1580,0.005598932383520787
1581,7.999845569264173e-05
1582,8.249430860936188e-06
1583,0.06252254705396451
1584,0.0008559624528438729
1585,0.0033343185555469767
1586,4.81431225156431e-06
1587,0.0014660418230202817
1588,0.00046893152950414345
1589,0.10233353280872046
1590,0.002665935490355112
1591,4.791973881661238e-06
1592,0.009681168369798947
1593,1.424274253909306e-05
1594,0.0015711132607407444
1595,2.3560479783152197e-05
1596,0.0001751915013843886
1597,3.811045694581111e-05
1598,0.0005494524828946404
1599,0.0002479820201135652
1600,7.076957710063074e-05
1601,4.623168160480824e-05
1602,0.00023112614922321195
1603,7.61452529884563e-05
1604,0.0004208827699898068
1605,1.44030307435205e-06
1606,0.009362626511862777
1607,0.0036814485924137014
1608,1.0381075867275198e-05
1609,6.551614727746937e-05
1610,0.002422886027184551
1611,0.0007081101870407946
1612,3.578729676225224e-05
1613,0.0005283787432143226
1614,9.110235586289412e-05
1615,3.956172107904506e-05
1616,0.00067045861544852
1617,6.106876941513935e-05
1618,0.00024640962764475985
1619,0.05850384344156821
1620,0.012437212846529766
1621,4.02257807978365e-05
1622,0.003318259697015601
1623,0.001061634818995089
1624,1.5257651719961887e-05
1625,0.0013476591366025662
1626,5.447893664616514e-06
1627,7.175816600934439e-05
1628,0.000780373182695641
1629,0.0038903023534450857
1630,0.0002774096183324959
1631,4.3699515664093155e-05
1632,0.0007631085235526107
1633,0.002881045853693061
1634,2.648723873991063e-06
1635,0.0025285090736284917
1636,5.0286008630068854e-05
1637,0.014184401714837687
1638,1.0760741598271342e-05
1639,4.776177071658479e-05
1640,6.760236980548665e-06
1641,0.0014150356014410006
1642,0.035252802806477884
1643,8.182534588740748e-06
1644,0.0008178845782118226
1645,0.000229584413493726
1646,0.017828361606180107
1647,6.82664872871684e-05
1648,2.0313460679738887e-05
1649,0.0004182838821280014
1650,0.004243803111010655
1651,0.0038056230874956775
1652,0.00011057987385558998
1653,0.0002749689095627416
1654,0.0002250147874884145
1655,0.0037929232895465323
1656,7.841335287066374e-06
1657,5.6359185292889925e-05
1658,1.0402737143233599e-05
1659,0.001920261057569921
1660,1.9755688677538465e-05
1661,0.0005271862265582318
1662,0.04732379496272442
1663,0.0644226288489852
1664,0.010881228306766366
1665,5.483634662364679e-05
1666,0.0004336218888928481
1667,0.0011591059824625487
1668,0.00022709896533333122
1669,3.790729039959548e-05
1670,0.003200725570019394
1671,3.0244985011472924e-05
1672,0.08998880712740326
1673,5.3168354200160016e-05
1674,9.103105999400513e-05
1675,0.0004668362496978206
1676,0.00021299376618480115
1677,2.0362247183186275e-05
1678,0.006427303468932894
1679,0.06725885212095888
1680,0.0013324027030912648
1681,0.0005717347316807805
1682,3.0857529027509957e-06
1683,0.3719872891008438
1684,0.00900394204940753
1685,0.0005170956576822603
1686,0.004549182880724873
1687,0.1722806552112087
1688,7.106728183242102e-05
1689,0.008734711733993964
1690,0.01613673846007444
1691,2.1990600537609012e-07
1692,0.00735224404883959
1693,0.0003286355218977288
1694,0.0003373876247550015
1695,0.0010900257952858085
1696,6.350752038448743e-05
1697,0.002113944867079509
1698,0.0005421202407421335
1699,0.22991201980214027
1700,0.0008705382478943622
1701,0.0031006579967167137
1702,0.0034203719294877383
1703,0.0033978657393478103
1704,2.0162307747481913e-06
1705,0.8397295483259406
1706,4.6743017556872666e-05
1707,0.00021553191616001873
1708,0.0002874614266668163
1709,0.0007826733672703742
1710,1.9720880672912607e-05
1711,2.200477475485033e-06
1712,0.0055954055699774866
1713,4.755626481267864e-05
1714,1.1945769519224919e-05
1715,0.0004723552434816944
1716,5.2844394281056356e-05
